gene_name	Ensembl_ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Gm44271	ENSMUSG00000108027	1036.75934111276	0.289302664334456	0.0621042536285939	4.6583389612021	3.1877102860631e-06	3.74102586416229e-05
9530062K07Rik	ENSMUSG00000108030	2665.30547159101	0.17116663877384	0.0486762514816398	3.51643015975466	0.000437391714096878	0.00296156621587259
4930557K07Rik	ENSMUSG00000108034	3627.55622712231	-0.309371633730527	0.0579439173074465	-5.33915634472938	9.3380092196955e-08	1.506250905064e-06
Gm43967	ENSMUSG00000108036	2196.54870229264	-0.120616965589806	0.0406239216904328	-2.96911180828245	0.00298661904483196	0.0154412612604707
Gm5576	ENSMUSG00000108045	16709.0168091214	0.165180212721025	0.0224299725799411	7.36426280203054	1.78128473285608e-13	6.53583643284705e-12
Gm44158	ENSMUSG00000108047	1345.13720475092	0.147517275620596	0.0555869295058199	2.65381227083519	0.00795880914761834	0.0344356212152603
Gm43890	ENSMUSG00000108053	3093.79003167081	0.232776982516885	0.0405700699158394	5.73765297914865	9.59975572389759e-09	1.83363235359962e-07
Olfr451-ps1	ENSMUSG00000108058	10122.579869935	0.142115017652014	0.0386645658863929	3.67558808417989	0.00023730214532267	0.00174485213071711
Gm44026	ENSMUSG00000108081	1187.64408562598	0.132742903780153	0.0464859465200577	2.85554912220357	0.00429624763470288	0.0208861308158926
Gm5314	ENSMUSG00000108082	16360.2119005271	-0.148681868427725	0.047470784940628	-3.13207099089856	0.00173577898891012	0.00977448368459368
Gm44229	ENSMUSG00000108088	1668.36120366692	0.141602742555344	0.0468390246078072	3.02317872203816	0.00250134470505838	0.0133052008959279
Gm3148	ENSMUSG00000108089	2314.74195030452	-0.11647544890338	0.0382330491922906	-3.046459839433	0.00231553409747307	0.0124826382269701
Gm8035	ENSMUSG00000108135	8.19819363825736	-1.50409483787769	0.518851771437878	-2.89889120684592	0.00374484809792523	0.0186950389314547
Gm44053	ENSMUSG00000108137	268.179751682798	-0.360784363369108	0.0963301939106068	-3.74528845757241	0.000180186622392754	0.00136277366441462
Gm44414	ENSMUSG00000108143	1581.47920060285	0.336888683443905	0.0523102575276981	6.44020311438007	1.19313723370421e-10	3.04282773090004e-09
Gm44020	ENSMUSG00000108148	2477.01114223655	0.247032014473762	0.0424598134312385	5.81801931074939	5.95490237855199e-09	1.17926220166518e-07
Gm44152	ENSMUSG00000108152	5095.77362202293	0.0912328526840432	0.0342270096068942	2.66552216310672	0.00768688646973216	0.0335641425675088
Gm44033	ENSMUSG00000108154	1094.11979063399	0.130236521235564	0.0516296558719285	2.52251383504523	0.0116519366595402	0.0467841384128509
Gm44443	ENSMUSG00000108155	1572.76724083384	0.127842916193849	0.044519341116012	2.87162642099096	0.0040836540541843	0.0200256527126217
Gm44017	ENSMUSG00000108166	12029.4699329736	0.126674029099917	0.0337232897504093	3.75627733941287	0.000172459569590652	0.00131465706212515
Gm43864	ENSMUSG00000108168	589.632693512689	0.201836439556579	0.0626077537610893	3.22382496466469	0.00126490689365751	0.00745295505796425
Gm43958	ENSMUSG00000108169	58.2769325224181	-0.721291694664807	0.226515920562692	-3.18428697141038	0.00145111075254416	0.00838770928758872
Gm44092	ENSMUSG00000108174	657.183886519882	0.186909852089332	0.0691315367889192	2.70368432080467	0.00685754031269371	0.0307232368352971
4930511E03Rik	ENSMUSG00000108187	35.2324177297082	0.835121224819437	0.289221940414917	2.88747535412208	0.00388347028864251	0.0192268025010498
Gm44410	ENSMUSG00000108192	7188.43480379471	-0.0833553318374717	0.0297334461982586	-2.80341980144749	0.00505638059502854	0.0238826435190893
1700097M23Rik	ENSMUSG00000108194	7947.56649657805	-0.0864173946662507	0.0264237577706292	-3.27044303904065	0.00107379165126111	0.00647273240172526
Gm44427	ENSMUSG00000108206	6413.92655755209	-0.0930287688998672	0.0352955225000891	-2.63571020657457	0.00839614032351015	0.0359259601858238
Gm2691	ENSMUSG00000108222	100.530764843489	-1.21578338423544	0.185560246118826	-6.55196039919508	5.67866028648397e-11	1.51697851624261e-09
Gm31861	ENSMUSG00000108224	10849.3804398841	-0.238230081903873	0.0292232869102069	-8.1520632034265	3.57767218810567e-16	1.76188492955888e-14
6430584L05Rik	ENSMUSG00000108228	2583.64631289666	0.200208230269639	0.0380952849361279	5.25545958260494	1.47655278904254e-07	2.29787754244457e-06
1700102F20Rik	ENSMUSG00000108229	1375.55941317183	-0.149245294014771	0.0438538627648241	-3.40324168968037	0.000665913465655799	0.00426028580405429
0610033M10Rik	ENSMUSG00000108236	6485.41638510882	-0.111105037371587	0.0319040459889539	-3.48247483751918	0.000496801907435408	0.00330595849944293
Gm43984	ENSMUSG00000108238	6315.87384933526	-0.168881071225576	0.0309135436900522	-5.46301235855794	4.68121996328717e-08	7.93712601263832e-07
Prb3-ps	ENSMUSG00000108245	2987.64766560478	0.186971620312783	0.0310403556922506	6.02350121778604	1.70683824969206e-09	3.72375545755379e-08
Gm3793	ENSMUSG00000108260	1638.49300575551	0.171913935694103	0.0407246972134598	4.22136805076808	2.42824081094636e-05	0.000228036008578807
Gm44317	ENSMUSG00000108282	3995.44644471996	-0.132039164078867	0.0300507481135838	-4.39387277746944	1.11348994965435e-05	0.000114342115073466
Gm44226	ENSMUSG00000108298	7087.89436438298	-0.730801080644283	0.0449610566611508	-16.2540904265656	2.08946244616592e-59	3.87929597755165e-56
Gm18207	ENSMUSG00000108302	1003.66429872691	-0.287370980153324	0.0528863448156365	-5.43374629415415	5.51830262216813e-08	9.22167475096071e-07
Gm4607	ENSMUSG00000108304	3540.94122021251	-0.108535779429098	0.0323879278436739	-3.35111835351015	0.000804858955276314	0.0050415018096019
Gm44663	ENSMUSG00000108317	2613.10362774121	0.214069309430693	0.0476511396424555	4.49242790491342	7.04157597650332e-06	7.68570838211409e-05
5430431A17Rik	ENSMUSG00000108322	579.363541970362	0.177987754339957	0.0709306919642089	2.5093193004485	0.0120964087207078	0.0481832062451538
Gm44746	ENSMUSG00000108341	29.1663707310126	0.841842524819267	0.306594856689701	2.74578162826547	0.00603669301671178	0.0277076001355429
Gm18307	ENSMUSG00000108343	2425.71062991305	0.122121362644481	0.0467674041549093	2.61124954123975	0.00902120403260799	0.038013543819655
Gm19187	ENSMUSG00000108347	5073.03311177196	0.236495045110733	0.0295127058376911	8.01332979806625	1.11643731686287e-15	5.26085665605989e-14
Gm36736	ENSMUSG00000108351	208.375647072923	0.305229274027761	0.109710478938933	2.78213418608498	0.00540027069358709	0.0252674963954481
9130221F21Rik	ENSMUSG00000108356	6445.6030976438	-0.171093095095014	0.0331037014860491	-5.16839771428938	2.36109449235209e-07	3.51814448996861e-06
Gm8209	ENSMUSG00000108370	145.306190660211	-0.698756834997895	0.130152865069369	-5.36873955579441	7.92888224416491e-08	1.29698350436269e-06
Gm44874	ENSMUSG00000108376	2188.57322227433	-0.462380370529192	0.0475139726911703	-9.73146096485252	2.21390102044062e-22	2.09710644619901e-20
Gm30191	ENSMUSG00000108398	1594.23624713889	-0.504849878500934	0.0483454627634425	-10.4425493033586	1.58496161499367e-25	1.97492599623976e-23
Rpl19-ps10	ENSMUSG00000108401	970.9589715424	0.258927991071096	0.0521405508857626	4.96596193696524	6.83613630223376e-07	9.49997803796947e-06
Gm17918	ENSMUSG00000108445	5268.46908825035	0.213109894518067	0.0453456171278287	4.69968010176844	2.60569336464097e-06	3.12514877312172e-05
Gm44507	ENSMUSG00000108449	2038.27843960043	-0.161599645858596	0.037506728185392	-4.30855085679095	1.64327693308483e-05	0.000160489634611536
Olfr185-ps1	ENSMUSG00000108451	13751.6966965742	-0.100608830713581	0.0259927681147465	-3.87064703033695	0.000108546864746513	0.000868281383405328
Gm44605	ENSMUSG00000108459	2177.67132913544	0.13835766608341	0.0412868534428954	3.35113128140838	0.000804821380507418	0.0050415018096019
Gm45032	ENSMUSG00000108462	2974.14001096283	0.18502581160891	0.0375551073205617	4.92678159669663	8.35951043961524e-07	1.13618353456733e-05
Gm44771	ENSMUSG00000108466	719.693689566413	-0.178070882304346	0.0674308731880659	-2.64079158233207	0.00827125842346409	0.0354979620642705
Gm45211	ENSMUSG00000108467	730.605131678718	-0.232879462960853	0.0593134444316359	-3.92625087267134	8.62801668434063e-05	0.000707543099653128
Gm18855	ENSMUSG00000108471	35819.4464320713	-0.218919764009702	0.0327771637458708	-6.67903317404274	2.40523717875226e-11	6.77627214881857e-10
Gm44895	ENSMUSG00000108474	675.94022436707	0.233860996070076	0.0810240988423411	2.88631406472201	0.00389782983175441	0.0192876089169383
Gm44738	ENSMUSG00000108497	2179.38515707857	-0.14859514210367	0.038354272078724	-3.87427877131057	0.000106940940734675	0.000856173137421288
1700095K22Rik	ENSMUSG00000108505	1490.95533624308	-0.182595209244874	0.0592837746143115	-3.08001996217013	0.00206986721369907	0.0113561331824873
6720469O03Rik	ENSMUSG00000108507	112.822540223247	-0.597514751347331	0.151107813839877	-3.95422801881373	7.67821586757061e-05	0.000638395682030076
Olfr717-ps1	ENSMUSG00000108515	986.096682621056	-0.136738587545416	0.0485979182672227	-2.8136717048977	0.00489792207484041	0.0232569875297921
Gm44602	ENSMUSG00000108516	3182.98497824768	-0.307644011239484	0.0364229626660322	-8.44643018362674	3.00345474942152e-17	1.69489789902006e-15
Gm44876	ENSMUSG00000108524	8704.32502504922	0.290352824594942	0.0435063027001648	6.67381061075185	2.49245231366646e-11	7.01134388720174e-10
Gm44795	ENSMUSG00000108541	4412.42199705154	-0.343228316121979	0.0340066517273201	-10.092975894073	5.93426598173822e-24	6.44301650391532e-22
Gm45186	ENSMUSG00000108547	988.874514516534	0.342820609914199	0.0532222933698558	6.44129721227622	1.18456643909763e-10	3.0251252418551e-09
Gm44736	ENSMUSG00000108550	161.847805311202	0.566583410399893	0.120223983548246	4.71273196643433	2.4441759928622e-06	2.9581858854941e-05
1810049I09Rik	ENSMUSG00000108587	1930.05726406248	0.248805907881993	0.0473179466885303	5.25817211638017	1.45494315584918e-07	2.26614720062885e-06
Gm44770	ENSMUSG00000108594	10573.1240616568	-0.226884283940451	0.0587017147891688	-3.86503673283347	0.000111072482211188	0.000885812587943696
AC161456.1	ENSMUSG00000108595	270.794475739585	0.38023475982328	0.103767494573407	3.66429546541952	0.000248020344623699	0.00181432061398093
Gm32884	ENSMUSG00000108600	745.763426831331	-0.163903228343877	0.0550014354706221	-2.9799809212511	0.00288266336919011	0.0149746860974772
5330411O13Rik	ENSMUSG00000108603	2595.71322181267	-0.150786587428302	0.0580082518937552	-2.59939892180297	0.00933871766581019	0.0390853544146601
Gm35040	ENSMUSG00000108616	1801.41061935207	-0.127628187926667	0.0460246705835193	-2.77303859666014	0.00555355334468284	0.0258608656627493
Gm5037	ENSMUSG00000108628	1388.62012163401	-0.15045632016941	0.0488946935174248	-3.07715028658051	0.002089899046327	0.011449119414018
Gm44633	ENSMUSG00000108635	1957.89913025457	-0.17667247321171	0.0450343524507266	-3.92306014403143	8.74313139288941e-05	0.000716350297618644
AC124542.1	ENSMUSG00000108639	296.162609672038	0.252493346939199	0.0903322010411874	2.79516433817519	0.00518733385800828	0.024431263421558
Gm44807	ENSMUSG00000108641	4.68244153325692	-4.22011312481541	1.04240321754978	-4.04844598881322	5.15588288401676e-05	0.000445643024323348
Gm44920	ENSMUSG00000108644	12846.0870668718	-0.39036314676079	0.0603858615803174	-6.46447920994851	1.01648270540264e-10	2.62475909714957e-09
Gm44722	ENSMUSG00000108645	3586.70684663661	-0.492619243169805	0.0502415374596081	-9.80501927445689	1.07126550200305e-22	1.03589142240566e-20
Olfr162-ps1	ENSMUSG00000108646	11.1435391967527	-1.16003458777825	0.450992207332997	-2.57218321939147	0.0101059393418325	0.0417226750768204
Olfr188-ps1	ENSMUSG00000108662	340.13065009238	-0.322699772091109	0.0881780415982497	-3.6596386837595	0.000252571123002192	0.0018374747138161
Gm44815	ENSMUSG00000108670	3435.50734514643	-0.099759351348263	0.0395661383155421	-2.52133151212981	0.0116911649557519	0.0468909415788486
1700123J17Rik	ENSMUSG00000108676	4420.79761746387	0.0791388659899278	0.0310101629709064	2.5520299930115	0.0107097298830318	0.0436812049666891
Gm44759	ENSMUSG00000108677	3507.78202021258	-0.123531080257313	0.0309975005068776	-3.98519487820976	6.74247667363353e-05	0.000566942128273008
Gm45134	ENSMUSG00000108679	1352.31219418135	-0.201893009315163	0.0572432202852231	-3.52693311643197	0.000420402947115811	0.0028685046365866
Gm29754	ENSMUSG00000108682	523.845154270363	-0.195428702369759	0.0736741819227608	-2.65260770149636	0.00798726417299946	0.0345360436571825
Gm45017	ENSMUSG00000108683	2461.17413780773	-0.281749582480235	0.0490801887244085	-5.74059696596307	9.43433815219795e-09	1.80761529549749e-07
Gm45153	ENSMUSG00000108693	520.384624791267	-0.253039685494349	0.0699163205215035	-3.61917909304915	0.000295539057293452	0.00210713446148626
4930486N12Rik	ENSMUSG00000108697	9.3300139747538	-1.69640421976052	0.549953323785982	-3.08463308864498	0.00203803404202185	0.0112079798649816
Gm44964	ENSMUSG00000108698	1393.50131887778	0.227801574478451	0.0448229089304416	5.08225770960036	3.72974906944366e-07	5.40144471320523e-06
Gm44636	ENSMUSG00000108704	1139.30763737485	0.171881587309789	0.0565767255901283	3.03802642370982	0.00238133072810321	0.0127705910739353
Gm29977	ENSMUSG00000108708	2372.21173776291	-0.206481623360946	0.0534606969391135	-3.86230698780655	0.00011232129875346	0.000894235520007175
Gm38991	ENSMUSG00000108711	2912.11594808276	-0.292665140507365	0.0449587157696741	-6.50964191252046	7.53301601557339e-11	1.98380106872533e-09
Gm45191	ENSMUSG00000108752	794.223572834214	-0.142067051681688	0.0546115181279972	-2.60141187338382	0.00928409150649289	0.0389005738906673
Gm44921	ENSMUSG00000108758	653.864020901857	-0.587057345543325	0.0753117898843079	-7.79502580466017	6.43953178015272e-15	2.80648701949097e-13
4930517G19Rik	ENSMUSG00000108784	1418.30932196016	-0.414644726827367	0.0493731152228493	-8.39818846665512	4.53419052665868e-17	2.47593474464544e-15
Vmn2r-ps89	ENSMUSG00000108829	711.527179041898	-0.651244692014425	0.0738239995612865	-8.82158506562328	1.12850744183208e-18	7.50963052510913e-17
Gm44547	ENSMUSG00000108839	9885.32658471857	0.113952859490608	0.0331278635987438	3.43978896046074	0.00058216794840142	0.0038165713735949
Gm44914	ENSMUSG00000108850	1.78392144783782	-4.18127744824897	1.38778321243189	-3.01291830798406	0.00258748560008673	0.0136747104045574
Gm35309	ENSMUSG00000108856	2305.97408847281	-0.161289431290878	0.0415393263699379	-3.8828128760317	0.000103255028148199	0.000829583957014793
Gm45102	ENSMUSG00000108871	20299.4655981745	-0.300955351581769	0.0308824675414345	-9.74518474529219	1.93426717077347e-22	1.84162073295284e-20
Gm18056	ENSMUSG00000108879	1991.87518658831	-0.357011077411243	0.0619024477617863	-5.76731761537277	8.05431732116224e-09	1.55281885134681e-07
Gm44861	ENSMUSG00000108897	4630.93678641318	-0.249649149191018	0.0545190770738062	-4.57911546912379	4.669463808546e-06	5.33168911866329e-05
Gm44811	ENSMUSG00000108899	233.551800822786	-1.20526208527615	0.109554997528522	-11.0014340967182	3.76102416398492e-28	6.12519075688983e-26
Gm2448	ENSMUSG00000108913	179.400394535786	-0.329492220710092	0.11789716097728	-2.79474262127134	0.00519410493708984	0.0244445506367579
Gm44802	ENSMUSG00000108918	1333.18674150992	0.120179916570874	0.0462123717164655	2.6006004908866	0.00930607587778731	0.0389575207997743
Gm44678	ENSMUSG00000108920	3941.41033551047	0.415401046676063	0.0577587443611361	7.19200272219859	6.38477569986362e-13	2.17105761252139e-11
Gm31463	ENSMUSG00000108932	1793.95336456486	0.261782627012261	0.0508426621784871	5.14887725771032	2.62050285429569e-07	3.86435710824891e-06
Gm44582	ENSMUSG00000108933	379.293830256842	-0.225671491702856	0.0776370338452193	-2.90675056124329	0.0036520428710256	0.0182956902168002
Gm44775	ENSMUSG00000108955	6760.50401807794	-0.127026472498354	0.0377075580283048	-3.36872709717777	0.000755161582592833	0.00475749234557806
Gm45011	ENSMUSG00000108968	5639.44049519152	-0.199454139149089	0.035829016547737	-5.56683265038393	2.59411310036076e-08	4.63099075204786e-07
Gm7675	ENSMUSG00000108972	2600.52502809911	-0.114958262219548	0.0453804257660836	-2.53321250911368	0.0113022409625149	0.0456565286575397
Olfr1483-ps1	ENSMUSG00000108974	3393.86811383549	-0.111704694997075	0.0373945914024701	-2.98718854271787	0.00281556021118855	0.0146807095480045
Gm31024	ENSMUSG00000109015	331.107919079719	-0.50298593566792	0.113306562651768	-4.43915977941877	9.0310753906617e-06	9.58119689731572e-05
Gm44647	ENSMUSG00000109016	124.175091389733	-0.700156482201442	0.168223353323145	-4.16206470962739	3.15382943780509e-05	0.000288585497004876
Gm44542	ENSMUSG00000109040	980.106290977573	-0.142545735122821	0.0497198727159666	-2.86697707247036	0.00414413033833468	0.020247348384611
Gm18060	ENSMUSG00000109043	8.84062352408648	-1.85976583871565	0.533056765324375	-3.48887015360165	0.000485066712803889	0.00323371082528002
Gm44913	ENSMUSG00000109051	691.803509591456	-0.921881602544601	0.105864069975641	-8.70816323948931	3.088383296236e-18	1.91768977518119e-16
Gm8285	ENSMUSG00000109077	2347.85259150274	-0.175427207661431	0.0540295584853139	-3.2468747215307	0.00116679737299534	0.00696104113979159
Gm44752	ENSMUSG00000109119	130.120906948021	-0.407640915542384	0.13130583493688	-3.10451485829506	0.00190591354671416	0.0106070716151964
Olfr1455-ps1	ENSMUSG00000109126	1.97348805546912	-3.5619962030861	1.27718800618858	-2.78893646497348	0.00528814380996368	0.024811644674194
Gm20744	ENSMUSG00000109145	3798.42689933452	-0.0979982366597381	0.0321919955513602	-3.04418023739436	0.00233315312685698	0.0125620881053105
AC121964.1	ENSMUSG00000109148	25053.8707730301	0.129515037295599	0.0235052240772993	5.51005329154383	3.58725075502074e-08	6.19543232722931e-07
Gm44666	ENSMUSG00000109152	601.671508245296	0.54667271145907	0.102568821477927	5.3298137151426	9.83135570192611e-08	1.58142628001351e-06
Gm38584	ENSMUSG00000109153	86.3603337200901	-0.861501731252009	0.212882537923199	-4.04684075855395	5.19135314170484e-05	0.000448291453157637
4930598N05Rik	ENSMUSG00000109160	16914.4217791405	-0.130007659186287	0.0279545160301855	-4.65068538642928	3.30833698957912e-06	3.87035819461411e-05
4930453L07Rik	ENSMUSG00000109215	12372.3306078432	0.197112548642974	0.030160291577095	6.53549877457648	6.33979012863549e-11	1.69115723460124e-09
Gm30196	ENSMUSG00000109220	1008.76587877163	-0.29453019385203	0.0563141467563369	-5.23012796636019	1.69392743554945e-07	2.60127847546825e-06
Gm45737	ENSMUSG00000109231	1853.19115230766	0.162916241861123	0.0502069840586288	3.24489201882508	0.00117495168590487	0.00699631833797663
Gm18453	ENSMUSG00000109252	384.03802351954	0.261122114836443	0.0825521126259231	3.16311850212353	0.00156088780940001	0.0089116149264235
Gm4536	ENSMUSG00000109253	4347.98580663636	-0.239104174872348	0.0315103413995245	-7.58811755927076	3.2458636715934e-14	1.32737235521593e-12
Gm7407	ENSMUSG00000109255	642.500903550433	-0.45914658589858	0.0732235682364018	-6.27047543512531	3.59947335955939e-10	8.66768124430344e-09
Gm18055	ENSMUSG00000109259	3260.80266872675	-0.0829233245467787	0.0328216400466823	-2.52648327228124	0.0115210874862923	0.0463690679103626
Gm45133	ENSMUSG00000109274	1087.57005717541	0.16129051342165	0.0507445817867797	3.17847753873242	0.00148050688588381	0.00852725314823942
Gm39121	ENSMUSG00000109277	1797.13586586363	-0.370828331829217	0.0499247105246751	-7.42775126649831	1.10459419751191e-13	4.21973166070084e-12
Gm44733	ENSMUSG00000109283	335.33104337976	0.330814754058516	0.107121557888427	3.08821828751854	0.00201360504877076	0.0111032347298717
B230311B06Rik	ENSMUSG00000109284	3870.68922791561	0.443004860142864	0.044109661402537	10.0432614093334	9.8366927995758e-24	1.05565340183193e-21
Gm32111	ENSMUSG00000109289	3375.73695224755	0.338834860727194	0.0367790195182641	9.21272141468947	3.17959412972325e-20	2.46997257792644e-18
Phgdh-ps1	ENSMUSG00000109290	6055.85173678273	0.144662424007131	0.0435881951762377	3.31884409120923	0.0009039088170613	0.00557911273190163
Dcst2	ENSMUSG00000109293	2753.12632154923	-0.472836488399656	0.0367168156013676	-12.8779274742455	5.99231491879234e-38	2.02278761422361e-35
Gm18462	ENSMUSG00000109300	573.249515009688	0.228302203591304	0.0658450481813544	3.46726458400487	0.000525784074140793	0.00347639142467876
Gm44967	ENSMUSG00000109302	8913.38395635926	0.147816355152982	0.0352670053663474	4.19134977913469	2.77299765271348e-05	0.000257031824364845
Gm45112	ENSMUSG00000109304	3026.46789488702	0.126358367547419	0.0315550148071	4.00438308522005	6.21795332477829e-05	0.000529552850586393
Gm44968	ENSMUSG00000109323	7924.89420522921	-0.133119207707578	0.0437069256197858	-3.04572343672957	0.00232121238003481	0.012505986374848
Gm44548	ENSMUSG00000109340	6924.51393203328	0.113852967842945	0.0241396657012105	4.71642686573063	2.40022588646438e-06	2.90878549661212e-05
A26c2	ENSMUSG00000109344	1170.56006634184	-0.127788236892036	0.0459437920466705	-2.78140378056358	0.00541243723099075	0.0253052907656948
Gm44797	ENSMUSG00000109359	4278.62333268995	0.159692736722852	0.0367274895098361	4.34804389992634	1.37357114560312e-05	0.000137106031662729
Gm44626	ENSMUSG00000109371	1724.11277515176	0.104749028259307	0.041585862698117	2.51886149434265	0.0117734959341958	0.0471295225343424
Gm19410	ENSMUSG00000109372	434.803721192615	0.290966753822316	0.0827592920426192	3.5158197543845	0.000438398501774049	0.00296513901054171
Gm44773	ENSMUSG00000109374	7011.41877042578	-0.153185082189156	0.0475020540437197	-3.22480964819265	0.00126056453235605	0.00743444761998808
Gm45199	ENSMUSG00000109395	171.991299588112	0.400972461474942	0.133488460399832	3.00379868247733	0.00266631690158178	0.0140353954053778
Gm44785	ENSMUSG00000109432	4913.53018616903	-0.267023432757292	0.0614509102144038	-4.34531289814326	1.39077273207174e-05	0.000138673934176391
4930560O18Rik	ENSMUSG00000109445	2232.49356040702	0.227967690292229	0.0373719163952955	6.09997324945655	1.06086217748668e-09	2.38738996208699e-08
Gm7506	ENSMUSG00000109463	1371.16316135866	-0.184177732885573	0.0494933730550499	-3.72126047421982	0.000198230837189641	0.00147936143389064
Gm34350	ENSMUSG00000109464	18742.3559328201	-0.0740360602122554	0.0292527191337584	-2.5309120794455	0.0113766361537802	0.0458971375121868
Gm45185	ENSMUSG00000109468	3920.56319802624	-0.283216213855494	0.0475514193869025	-5.95599915853411	2.58487659350057e-09	5.47840397659037e-08
Olfr1485-ps1	ENSMUSG00000109496	11466.1873180455	-0.206528315861123	0.0465311567357251	-4.43849520084158	9.05900039913023e-06	9.60533417534277e-05
Gm42417	ENSMUSG00000109510	1595.21296485695	-0.130977246015726	0.0524053189463271	-2.49931206696541	0.0124434679936932	0.0493489690554057
Gdf1	ENSMUSG00000109523	108.772568135827	0.406013457817407	0.145743123670669	2.78581553346465	0.00533932467390014	0.0250227026646138
Gm44801	ENSMUSG00000109529	72.688662223672	0.756169717363447	0.195816626010901	3.86162162410741	0.000112636915829293	0.000896363900251462
Olfr1498-ps1	ENSMUSG00000109530	124.739589252546	0.3946001238017	0.145715639901601	2.70801489852542	0.00676869837880765	0.0303985617080171
Olfr470	ENSMUSG00000109542	1780.89312822783	0.366900198492687	0.111858982679427	3.28002445314717	0.00103798089583202	0.0062854381317734
Gm45066	ENSMUSG00000109548	4.82167258409032	-2.04493643932908	0.72089013188911	-2.83668252465917	0.00455849143897609	0.0219426891511615
Gm31597	ENSMUSG00000109602	14321.0939429895	0.118338841658755	0.0252214587852552	4.6919903668672	2.70559870150492e-06	3.23244179486103e-05
Gm45590	ENSMUSG00000109627	1340.8932082348	0.213257448355179	0.0527033003276049	4.04637749494939	5.20163265064947e-05	0.000448970301217843
Gm45364	ENSMUSG00000109630	647.771955809744	-0.600772917530706	0.0729019820345723	-8.24083105512552	1.7101857073132e-16	8.81980773388248e-15
Gm45474	ENSMUSG00000109634	1045.18330028209	0.273313031864095	0.0672444947416126	4.06446703056215	4.81423430903513e-05	0.000419432539566149
Gm45670	ENSMUSG00000109635	658.604963083236	0.217693462728442	0.0647461002118469	3.36226370416375	0.000773062584243189	0.00485543976287519
Gm31545	ENSMUSG00000109643	60.2665100429135	-0.877486904152203	0.238361163037416	-3.68133337230975	0.000232017399313249	0.00170937898240071
1700008N11Rik	ENSMUSG00000109657	362.730030492704	0.262841138554948	0.105235013730556	2.497658614156	0.0125016523041276	0.0495528771730217
Gm45745	ENSMUSG00000109684	1009.96522369043	-0.19673530574323	0.0618188405919071	-3.18244897282958	0.00146035245983985	0.0084280086320754
Gm45562	ENSMUSG00000109686	10649.1578922244	-0.26448882623686	0.0493551528879194	-5.35888981718865	8.37349005485552e-08	1.36850542569056e-06
Hspd1-ps2	ENSMUSG00000109687	28717.2344618601	-0.300404714841872	0.0454312910177548	-6.61228655651612	3.78428538714443e-11	1.04087470366998e-09
Gm6376	ENSMUSG00000109690	1419.86076149413	-0.316362449750226	0.0766098298339917	-4.12952816153962	3.63508477235344e-05	0.000328094233755537
Gm8679	ENSMUSG00000109691	481.736246506331	-0.48110791303824	0.0718691690321352	-6.69421839040771	2.16827399787657e-11	6.1366120494781e-10
Gm45277	ENSMUSG00000109699	74.6977843617645	0.706210237958077	0.188565785386009	3.74516636998812	0.00018027427123787	0.00136277366441462
Gm8667	ENSMUSG00000109712	115.694418272168	-1.14499762732634	0.159306852320723	-7.18737211015371	6.60502203498851e-13	2.23775253835031e-11
Gm42196	ENSMUSG00000109716	61.5429597455702	-0.599476466365357	0.210526364841157	-2.84751255177785	0.00440623565881221	0.0213537382515029
Gm34368	ENSMUSG00000109717	3702.78225089605	-0.200059857905912	0.0416549528426068	-4.80278680573324	1.56472460395597e-06	1.99798328727968e-05
Gm45266	ENSMUSG00000109719	2996.41592754893	0.347411074005931	0.0409046215978534	8.49319857842573	2.0102638747445e-17	1.16269654512481e-15
Gm45280	ENSMUSG00000109721	446.091650392835	0.309793893670697	0.089508656262612	3.46104954097159	0.00053807378261877	0.00355455832857025
Gm10578	ENSMUSG00000109722	866.732903670708	0.266471239288871	0.0574154740415236	4.64110492401674	3.46551089793881e-06	4.04403993281784e-05
Gm18194	ENSMUSG00000109724	603.710826054317	-0.196153004336027	0.0689797216703086	-2.84363287624656	0.00446024072531514	0.0215711681518847
Gm45265	ENSMUSG00000109725	3467.97469362248	-0.186410918040709	0.0495558219321531	-3.76163507682153	0.00016880621612456	0.00129079744998706
Gm7151	ENSMUSG00000109730	6776.82665616157	0.199346535374994	0.0317391880422353	6.2807698517594	3.36900560712116e-10	8.13380469464389e-09
Gm33940	ENSMUSG00000109733	929.345249616741	-0.207440429839902	0.0553532434664971	-3.74757497210541	0.000178552476808762	0.0013530633814006
Gm45272	ENSMUSG00000109734	1458.85677076683	0.166651258130601	0.0446806448038247	3.72983109044871	0.000191608175922445	0.00143828000017177
Gm45255	ENSMUSG00000109743	266.527333924002	0.393519383451917	0.0932764723771913	4.21884933491699	2.45552286306864e-05	0.000229900340270965
Gm45438	ENSMUSG00000109747	4249.23173158263	0.151831040793528	0.0357048468494133	4.2523929995802	2.11498278322165e-05	0.000201161733367281
Gm7128	ENSMUSG00000109757	8313.86918413393	0.181557660703018	0.0499851292449864	3.63223349514954	0.000280978701122699	0.0020183086550049
Gm45415	ENSMUSG00000109766	2147.09287091677	0.190537360674639	0.0434150997202006	4.38873483886031	1.14011976871751e-05	0.000116818231931618
Gm45460	ENSMUSG00000109767	564.645265395039	0.399051099703995	0.0736975074446193	5.41471636613851	6.13859339107257e-08	1.01576760159228e-06
Gm39132	ENSMUSG00000109772	3059.95530359183	0.216941090636893	0.0562113720964193	3.85938080758417	0.00011367468391456	0.000903847615228145
